,air force,akron,alabama,app state,arizona,arizona state,arkansas,arkansas state,army,auburn,ball state,baylor,boise state,boston college,bowling green,buffalo,byu,california,central michigan,charlotte,cincinnati,clemson,coastal carolina,colorado,colorado state,duke,east carolina,eastern michigan,florida,florida atlantic,florida international,florida state,fresno state,georgia,georgia southern,georgia state,georgia tech,hawai'i,houston,illinois,indiana,iowa,iowa state,jacksonville state,james madison,kansas,kansas state,kennesaw state,kent state,kentucky,liberty,louisiana,louisiana tech,louisville,lsu,marshall,maryland,massachusetts,memphis,miami,miami (oh),michigan,michigan state,middle tennessee,minnesota,mississippi state,missouri,navy,nc state,nebraska,nevada,new mexico,new mexico state,north carolina,northern illinois,north texas,northwestern,notre dame,ohio,ohio state,oklahoma,oklahoma state,old dominion,ole miss,oregon,oregon state,penn state,pittsburgh,purdue,rice,rutgers,sam houston,san diego state,san josé state,smu,south alabama,south carolina,southern miss,south florida,stanford,syracuse,tcu,temple,tennessee,texas,texas a&m,texas state,texas tech,toledo,troy,tulane,tulsa,uab,ucf,ucla,uconn,ul monroe,unlv,usc,utah,utah state,utep,utsa,vanderbilt,virginia,virginia tech,wake forest,washington,washington state,western kentucky,western michigan,west virginia,wisconsin,wyoming
1101,0.0007980148883374689,0.0,0.3782590570719603,0.006916129032258065,0.0,0.017556327543424316,0.0,0.0,0.0,0.22663622828784116,0.0,0.003990074441687345,0.01808833746898263,0.0,0.0,0.0,0.0,0.00292605459057072,0.0,0.0,0.06224516129032258,0.40432754342431765,0.0,0.0,0.0,0.0,0.0,0.0,0.2992555831265509,0.0,0.0,0.0015960297766749378,0.0,0.3378263027295285,0.0,0.0,0.0,0.0,0.0,0.0,0.00505409429280397,0.03564466501240695,0.05293498759305211,0.0,0.0,0.0,0.0,0.0,0.0,0.005320099255583126,0.0,0.0,0.0,0.008512158808933003,0.31548188585607945,0.0,0.0,0.0,0.022876426799007445,0.011172208436724567,0.0,0.16252903225806453,0.0,0.0,0.1199682382133995,0.0007980148883374689,0.0,0.0015960297766749378,0.0,0.0,0.0,0.0,0.0,0.13193846153846153,0.0,0.0,0.00026600496277915634,0.26467493796526054,0.0,0.4000714640198511,0.33756029776674945,0.17875533498759308,0.0,0.0,0.2976595533498759,0.0,0.3051076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007980148883374689,0.0,0.0,0.0,0.0,0.0,0.0,0.002394044665012407,0.0,0.035378660049627794,0.18700148883374687,0.20322779156327545,0.0,0.0,0.0,0.0,0.0,0.0,0.00026600496277915634,0.060915136476426796,0.0,0.0,0.0,0.0,0.14204665012406947,0.05612704714640199,0.0,0.0,0.0,0.0,0.0018620347394540944,0.02261042183622829,0.0,0.005586104218362284,0.0,0.0,0.0,0.0,0.22344416873449136,0.0
1102,0.0007980148883374689,0.0,0.3782590570719603,0.006916129032258065,0.0,0.017556327543424316,0.0,0.0,0.0,0.22663622828784116,0.0,0.003990074441687345,0.01808833746898263,0.0,0.0,0.0,0.0,0.00292605459057072,0.0,0.0,0.06224516129032258,0.40432754342431765,0.0,0.0,0.0,0.0,0.0,0.0,0.2992555831265509,0.0,0.0,0.0015960297766749378,0.0,0.3378263027295285,0.0,0.0,0.0,0.0,0.0,0.0,0.00505409429280397,0.03564466501240695,0.05293498759305211,0.0,0.0,0.0,0.0,0.0,0.0,0.005320099255583126,0.0,0.0,0.0,0.008512158808933003,0.31548188585607945,0.0,0.0,0.0,0.022876426799007445,0.011172208436724567,0.0,0.16252903225806453,0.0,0.0,0.1199682382133995,0.0007980148883374689,0.0,0.0015960297766749378,0.0,0.0,0.0,0.0,0.0,0.13193846153846153,0.0,0.0,0.00026600496277915634,0.26467493796526054,0.0,0.4000714640198511,0.33756029776674945,0.17875533498759308,0.0,0.0,0.2976595533498759,0.0,0.3051076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007980148883374689,0.0,0.0,0.0,0.0,0.0,0.0,0.002394044665012407,0.0,0.035378660049627794,0.18700148883374687,0.20322779156327545,0.0,0.0,0.0,0.0,0.0,0.0,0.00026600496277915634,0.060915136476426796,0.0,0.0,0.0,0.0,0.14204665012406947,0.05612704714640199,0.0,0.0,0.0,0.0,0.0018620347394540944,0.02261042183622829,0.0,0.005586104218362284,0.0,0.0,0.0,0.0,0.22344416873449136,0.0
1103,0.0007980148883374689,0.0,0.3782590570719603,0.006916129032258065,0.0,0.017556327543424316,0.0,0.0,0.0,0.22663622828784116,0.0,0.003990074441687345,0.01808833746898263,0.0,0.0,0.0,0.0,0.00292605459057072,0.0,0.0,0.06224516129032258,0.40432754342431765,0.0,0.0,0.0,0.0,0.0,0.0,0.2992555831265509,0.0,0.0,0.0015960297766749378,0.0,0.3378263027295285,0.0,0.0,0.0,0.0,0.0,0.0,0.00505409429280397,0.03564466501240695,0.05293498759305211,0.0,0.0,0.0,0.0,0.0,0.0,0.005320099255583126,0.0,0.0,0.0,0.008512158808933003,0.31548188585607945,0.0,0.0,0.0,0.022876426799007445,0.011172208436724567,0.0,0.16252903225806453,0.0,0.0,0.1199682382133995,0.0007980148883374689,0.0,0.0015960297766749378,0.0,0.0,0.0,0.0,0.0,0.13193846153846153,0.0,0.0,0.00026600496277915634,0.26467493796526054,0.0,0.4000714640198511,0.33756029776674945,0.17875533498759308,0.0,0.0,0.2976595533498759,0.0,0.3051076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007980148883374689,0.0,0.0,0.0,0.0,0.0,0.0,0.002394044665012407,0.0,0.035378660049627794,0.18700148883374687,0.20322779156327545,0.0,0.0,0.0,0.0,0.0,0.0,0.00026600496277915634,0.060915136476426796,0.0,0.0,0.0,0.0,0.14204665012406947,0.05612704714640199,0.0,0.0,0.0,0.0,0.0018620347394540944,0.02261042183622829,0.0,0.005586104218362284,0.0,0.0,0.0,0.0,0.22344416873449136,0.0
1104,0.0007980148883374689,0.0,0.3782590570719603,0.006916129032258065,0.0,0.017556327543424316,0.0,0.0,0.0,0.22663622828784116,0.0,0.003990074441687345,0.01808833746898263,0.0,0.0,0.0,0.0,0.00292605459057072,0.0,0.0,0.06224516129032258,0.40432754342431765,0.0,0.0,0.0,0.0,0.0,0.0,0.2992555831265509,0.0,0.0,0.0015960297766749378,0.0,0.3378263027295285,0.0,0.0,0.0,0.0,0.0,0.0,0.00505409429280397,0.03564466501240695,0.05293498759305211,0.0,0.0,0.0,0.0,0.0,0.0,0.005320099255583126,0.0,0.0,0.0,0.008512158808933003,0.31548188585607945,0.0,0.0,0.0,0.022876426799007445,0.011172208436724567,0.0,0.16252903225806453,0.0,0.0,0.1199682382133995,0.0007980148883374689,0.0,0.0015960297766749378,0.0,0.0,0.0,0.0,0.0,0.13193846153846153,0.0,0.0,0.00026600496277915634,0.26467493796526054,0.0,0.4000714640198511,0.33756029776674945,0.17875533498759308,0.0,0.0,0.2976595533498759,0.0,0.3051076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007980148883374689,0.0,0.0,0.0,0.0,0.0,0.0,0.002394044665012407,0.0,0.035378660049627794,0.18700148883374687,0.20322779156327545,0.0,0.0,0.0,0.0,0.0,0.0,0.00026600496277915634,0.060915136476426796,0.0,0.0,0.0,0.0,0.14204665012406947,0.05612704714640199,0.0,0.0,0.0,0.0,0.0018620347394540944,0.02261042183622829,0.0,0.005586104218362284,0.0,0.0,0.0,0.0,0.22344416873449136,0.0
1105,0.0007980148883374689,0.0,0.3782590570719603,0.006916129032258065,0.0,0.017556327543424316,0.0,0.0,0.0,0.22663622828784116,0.0,0.003990074441687345,0.01808833746898263,0.0,0.0,0.0,0.0,0.00292605459057072,0.0,0.0,0.06224516129032258,0.40432754342431765,0.0,0.0,0.0,0.0,0.0,0.0,0.2992555831265509,0.0,0.0,0.0015960297766749378,0.0,0.3378263027295285,0.0,0.0,0.0,0.0,0.0,0.0,0.00505409429280397,0.03564466501240695,0.05293498759305211,0.0,0.0,0.0,0.0,0.0,0.0,0.005320099255583126,0.0,0.0,0.0,0.008512158808933003,0.31548188585607945,0.0,0.0,0.0,0.022876426799007445,0.011172208436724567,0.0,0.16252903225806453,0.0,0.0,0.1199682382133995,0.0007980148883374689,0.0,0.0015960297766749378,0.0,0.0,0.0,0.0,0.0,0.13193846153846153,0.0,0.0,0.00026600496277915634,0.26467493796526054,0.0,0.4000714640198511,0.33756029776674945,0.17875533498759308,0.0,0.0,0.2976595533498759,0.0,0.3051076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007980148883374689,0.0,0.0,0.0,0.0,0.0,0.0,0.002394044665012407,0.0,0.035378660049627794,0.18700148883374687,0.20322779156327545,0.0,0.0,0.0,0.0,0.0,0.0,0.00026600496277915634,0.060915136476426796,0.0,0.0,0.0,0.0,0.14204665012406947,0.05612704714640199,0.0,0.0,0.0,0.0,0.0018620347394540944,0.02261042183622829,0.0,0.005586104218362284,0.0,0.0,0.0,0.0,0.22344416873449136,0.0
1106,0.0005407313997477932,0.0,0.3936524590163934,0.06434703656998739,0.0,0.0,0.0,0.009192433795712485,0.06596923076923077,0.2852358133669609,0.0,0.03947339218158891,0.0,0.0,0.0,0.0,0.096790920554855,0.0,0.0,0.0,0.1749266078184111,0.41203732660781844,0.0,0.0,0.0,0.0,0.0,0.0,0.33444237074401006,0.0,0.0,0.0005407313997477932,0.0,0.3579641866330391,0.0,0.0,0.018655233291298864,0.0,0.0002703656998738966,0.0,0.0,0.0,0.0037851197982345527,0.0,0.0,0.0,0.0,0.0,0.0,0.06434703656998739,0.0,0.10192786885245901,0.0,0.10463152585119798,0.3341720050441362,0.0005407313997477932,0.0,0.0,0.1341013871374527,0.1251793190416141,0.0,0.0,0.0,0.0,0.0,0.0037851197982345527,0.0008110970996216899,0.0,0.0,0.0,0.0,0.0,0.0,0.24116620428751578,0.0,0.0,0.0,0.3122723833543506,0.0,0.0,0.3679677175283733,0.25062900378310216,0.0,0.0013518284993694828,0.0,0.0,0.0,0.042717780580075665,0.0,0.0,0.0,0.0,0.0,0.0,0.00865170239596469,0.0,0.0,0.0,0.0016221941992433798,0.0,0.0,0.013247919293820933,0.0,0.1427530895334174,0.2792877679697352,0.26576948297604036,0.0,0.0013518284993694828,0.0,0.0,0.0,0.0,0.0010814627994955863,0.17087112232030266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010544262295081968,0.09949457755359395,0.0,0.0,0.0,0.0,0.0,0.021899621689785622,0.0,0.0
1107,0.0005407313997477932,0.0,0.3936524590163934,0.06434703656998739,0.0,0.0,0.0,0.009192433795712485,0.06596923076923077,0.2852358133669609,0.0,0.03947339218158891,0.0,0.0,0.0,0.0,0.096790920554855,0.0,0.0,0.0,0.1749266078184111,0.41203732660781844,0.0,0.0,0.0,0.0,0.0,0.0,0.33444237074401006,0.0,0.0,0.0005407313997477932,0.0,0.3579641866330391,0.0,0.0,0.018655233291298864,0.0,0.0002703656998738966,0.0,0.0,0.0,0.0037851197982345527,0.0,0.0,0.0,0.0,0.0,0.0,0.06434703656998739,0.0,0.10192786885245901,0.0,0.10463152585119798,0.3341720050441362,0.0005407313997477932,0.0,0.0,0.1341013871374527,0.1251793190416141,0.0,0.0,0.0,0.0,0.0,0.0037851197982345527,0.0008110970996216899,0.0,0.0,0.0,0.0,0.0,0.0,0.24116620428751578,0.0,0.0,0.0,0.3122723833543506,0.0,0.0,0.3679677175283733,0.25062900378310216,0.0,0.0013518284993694828,0.0,0.0,0.0,0.042717780580075665,0.0,0.0,0.0,0.0,0.0,0.0,0.00865170239596469,0.0,0.0,0.0,0.0016221941992433798,0.0,0.0,0.013247919293820933,0.0,0.1427530895334174,0.2792877679697352,0.26576948297604036,0.0,0.0013518284993694828,0.0,0.0,0.0,0.0,0.0010814627994955863,0.17087112232030266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010544262295081968,0.09949457755359395,0.0,0.0,0.0,0.0,0.0,0.021899621689785622,0.0,0.0
1108,0.0005407313997477932,0.0,0.3936524590163934,0.06434703656998739,0.0,0.0,0.0,0.009192433795712485,0.06596923076923077,0.2852358133669609,0.0,0.03947339218158891,0.0,0.0,0.0,0.0,0.096790920554855,0.0,0.0,0.0,0.1749266078184111,0.41203732660781844,0.0,0.0,0.0,0.0,0.0,0.0,0.33444237074401006,0.0,0.0,0.0005407313997477932,0.0,0.3579641866330391,0.0,0.0,0.018655233291298864,0.0,0.0002703656998738966,0.0,0.0,0.0,0.0037851197982345527,0.0,0.0,0.0,0.0,0.0,0.0,0.06434703656998739,0.0,0.10192786885245901,0.0,0.10463152585119798,0.3341720050441362,0.0005407313997477932,0.0,0.0,0.1341013871374527,0.1251793190416141,0.0,0.0,0.0,0.0,0.0,0.0037851197982345527,0.0008110970996216899,0.0,0.0,0.0,0.0,0.0,0.0,0.24116620428751578,0.0,0.0,0.0,0.3122723833543506,0.0,0.0,0.3679677175283733,0.25062900378310216,0.0,0.0013518284993694828,0.0,0.0,0.0,0.042717780580075665,0.0,0.0,0.0,0.0,0.0,0.0,0.00865170239596469,0.0,0.0,0.0,0.0016221941992433798,0.0,0.0,0.013247919293820933,0.0,0.1427530895334174,0.2792877679697352,0.26576948297604036,0.0,0.0013518284993694828,0.0,0.0,0.0,0.0,0.0010814627994955863,0.17087112232030266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010544262295081968,0.09949457755359395,0.0,0.0,0.0,0.0,0.0,0.021899621689785622,0.0,0.0
1109,0.0005407313997477932,0.0,0.3936524590163934,0.06434703656998739,0.0,0.0,0.0,0.009192433795712485,0.06596923076923077,0.2852358133669609,0.0,0.03947339218158891,0.0,0.0,0.0,0.0,0.096790920554855,0.0,0.0,0.0,0.1749266078184111,0.41203732660781844,0.0,0.0,0.0,0.0,0.0,0.0,0.33444237074401006,0.0,0.0,0.0005407313997477932,0.0,0.3579641866330391,0.0,0.0,0.018655233291298864,0.0,0.0002703656998738966,0.0,0.0,0.0,0.0037851197982345527,0.0,0.0,0.0,0.0,0.0,0.0,0.06434703656998739,0.0,0.10192786885245901,0.0,0.10463152585119798,0.3341720050441362,0.0005407313997477932,0.0,0.0,0.1341013871374527,0.1251793190416141,0.0,0.0,0.0,0.0,0.0,0.0037851197982345527,0.0008110970996216899,0.0,0.0,0.0,0.0,0.0,0.0,0.24116620428751578,0.0,0.0,0.0,0.3122723833543506,0.0,0.0,0.3679677175283733,0.25062900378310216,0.0,0.0013518284993694828,0.0,0.0,0.0,0.042717780580075665,0.0,0.0,0.0,0.0,0.0,0.0,0.00865170239596469,0.0,0.0,0.0,0.0016221941992433798,0.0,0.0,0.013247919293820933,0.0,0.1427530895334174,0.2792877679697352,0.26576948297604036,0.0,0.0013518284993694828,0.0,0.0,0.0,0.0,0.0010814627994955863,0.17087112232030266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010544262295081968,0.09949457755359395,0.0,0.0,0.0,0.0,0.0,0.021899621689785622,0.0,0.0
1110,0.0005407313997477932,0.0,0.3936524590163934,0.06434703656998739,0.0,0.0,0.0,0.009192433795712485,0.06596923076923077,0.2852358133669609,0.0,0.03947339218158891,0.0,0.0,0.0,0.0,0.096790920554855,0.0,0.0,0.0,0.1749266078184111,0.41203732660781844,0.0,0.0,0.0,0.0,0.0,0.0,0.33444237074401006,0.0,0.0,0.0005407313997477932,0.0,0.3579641866330391,0.0,0.0,0.018655233291298864,0.0,0.0002703656998738966,0.0,0.0,0.0,0.0037851197982345527,0.0,0.0,0.0,0.0,0.0,0.0,0.06434703656998739,0.0,0.10192786885245901,0.0,0.10463152585119798,0.3341720050441362,0.0005407313997477932,0.0,0.0,0.1341013871374527,0.1251793190416141,0.0,0.0,0.0,0.0,0.0,0.0037851197982345527,0.0008110970996216899,0.0,0.0,0.0,0.0,0.0,0.0,0.24116620428751578,0.0,0.0,0.0,0.3122723833543506,0.0,0.0,0.3679677175283733,0.25062900378310216,0.0,0.0013518284993694828,0.0,0.0,0.0,0.042717780580075665,0.0,0.0,0.0,0.0,0.0,0.0,0.00865170239596469,0.0,0.0,0.0,0.0016221941992433798,0.0,0.0,0.013247919293820933,0.0,0.1427530895334174,0.2792877679697352,0.26576948297604036,0.0,0.0013518284993694828,0.0,0.0,0.0,0.0,0.0010814627994955863,0.17087112232030266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010544262295081968,0.09949457755359395,0.0,0.0,0.0,0.0,0.0,0.021899621689785622,0.0,0.0
1111,0.0005407313997477932,0.0,0.3936524590163934,0.06434703656998739,0.0,0.0,0.0,0.009192433795712485,0.06596923076923077,0.2852358133669609,0.0,0.03947339218158891,0.0,0.0,0.0,0.0,0.096790920554855,0.0,0.0,0.0,0.1749266078184111,0.41203732660781844,0.0,0.0,0.0,0.0,0.0,0.0,0.33444237074401006,0.0,0.0,0.0005407313997477932,0.0,0.3579641866330391,0.0,0.0,0.018655233291298864,0.0,0.0002703656998738966,0.0,0.0,0.0,0.0037851197982345527,0.0,0.0,0.0,0.0,0.0,0.0,0.06434703656998739,0.0,0.10192786885245901,0.0,0.10463152585119798,0.3341720050441362,0.0005407313997477932,0.0,0.0,0.1341013871374527,0.1251793190416141,0.0,0.0,0.0,0.0,0.0,0.0037851197982345527,0.0008110970996216899,0.0,0.0,0.0,0.0,0.0,0.0,0.24116620428751578,0.0,0.0,0.0,0.3122723833543506,0.0,0.0,0.3679677175283733,0.25062900378310216,0.0,0.0013518284993694828,0.0,0.0,0.0,0.042717780580075665,0.0,0.0,0.0,0.0,0.0,0.0,0.00865170239596469,0.0,0.0,0.0,0.0016221941992433798,0.0,0.0,0.013247919293820933,0.0,0.1427530895334174,0.2792877679697352,0.26576948297604036,0.0,0.0013518284993694828,0.0,0.0,0.0,0.0,0.0010814627994955863,0.17087112232030266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010544262295081968,0.09949457755359395,0.0,0.0,0.0,0.0,0.0,0.021899621689785622,0.0,0.0
1112,0.0005407313997477932,0.0,0.3936524590163934,0.06434703656998739,0.0,0.0,0.0,0.009192433795712485,0.06596923076923077,0.2852358133669609,0.0,0.03947339218158891,0.0,0.0,0.0,0.0,0.096790920554855,0.0,0.0,0.0,0.1749266078184111,0.41203732660781844,0.0,0.0,0.0,0.0,0.0,0.0,0.33444237074401006,0.0,0.0,0.0005407313997477932,0.0,0.3579641866330391,0.0,0.0,0.018655233291298864,0.0,0.0002703656998738966,0.0,0.0,0.0,0.0037851197982345527,0.0,0.0,0.0,0.0,0.0,0.0,0.06434703656998739,0.0,0.10192786885245901,0.0,0.10463152585119798,0.3341720050441362,0.0005407313997477932,0.0,0.0,0.1341013871374527,0.1251793190416141,0.0,0.0,0.0,0.0,0.0,0.0037851197982345527,0.0008110970996216899,0.0,0.0,0.0,0.0,0.0,0.0,0.24116620428751578,0.0,0.0,0.0,0.3122723833543506,0.0,0.0,0.3679677175283733,0.25062900378310216,0.0,0.0013518284993694828,0.0,0.0,0.0,0.042717780580075665,0.0,0.0,0.0,0.0,0.0,0.0,0.00865170239596469,0.0,0.0,0.0,0.0016221941992433798,0.0,0.0,0.013247919293820933,0.0,0.1427530895334174,0.2792877679697352,0.26576948297604036,0.0,0.0013518284993694828,0.0,0.0,0.0,0.0,0.0010814627994955863,0.17087112232030266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010544262295081968,0.09949457755359395,0.0,0.0,0.0,0.0,0.0,0.021899621689785622,0.0,0.0
1113,0.0,0.0,0.39419319041614126,0.0008110970996216899,0.0,0.0,0.0,0.005407313997477931,0.08002824716267339,0.28036923076923076,0.0,0.024062547288776798,0.0,0.006218411097099622,0.0,0.0,0.10949810844892813,0.0,0.0,0.0,0.19466330390920553,0.4117669609079445,0.0002703656998738966,0.0,0.0,0.0,0.0,0.0,0.33498310214375787,0.0,0.0,0.0,0.0,0.3568827238335435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062184110970996215,0.0,0.10111677175283734,0.0,0.031092055485498107,0.3301165195460278,0.02919949558638083,0.0,0.0,0.13788650693568727,0.22061841109709962,0.0,0.0,0.0,0.0,0.0,0.0016221941992433798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2387329129886507,0.0,0.0,0.0,0.3244388398486759,0.0,0.0,0.3698602774274906,0.18736343001261033,0.0,0.0010814627994955863,0.0,0.0,0.0,0.08516519546027743,0.0,0.0,0.0,0.0,0.0,0.0,0.015410844892812105,0.0,0.0,0.0,0.0,0.0,0.0,0.008110970996216898,0.0,0.1430234552332913,0.28036923076923076,0.2627954602774275,0.0,0.0013518284993694828,0.0,0.0002703656998738966,0.0,0.0,0.0013518284993694828,0.20845195460277427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005407313997477932,0.0,0.008110970996216898,0.09462799495586381,0.0,0.0,0.0,0.0,0.0,0.0159515762925599,0.0,0.0
1114,0.0,0.0,0.39419319041614126,0.0008110970996216899,0.0,0.0,0.0,0.005407313997477931,0.08002824716267339,0.28036923076923076,0.0,0.024062547288776798,0.0,0.006218411097099622,0.0,0.0,0.10949810844892813,0.0,0.0,0.0,0.19466330390920553,0.4117669609079445,0.0002703656998738966,0.0,0.0,0.0,0.0,0.0,0.33498310214375787,0.0,0.0,0.0,0.0,0.3568827238335435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062184110970996215,0.0,0.10111677175283734,0.0,0.031092055485498107,0.3301165195460278,0.02919949558638083,0.0,0.0,0.13788650693568727,0.22061841109709962,0.0,0.0,0.0,0.0,0.0,0.0016221941992433798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2387329129886507,0.0,0.0,0.0,0.3244388398486759,0.0,0.0,0.3698602774274906,0.18736343001261033,0.0,0.0010814627994955863,0.0,0.0,0.0,0.08516519546027743,0.0,0.0,0.0,0.0,0.0,0.0,0.015410844892812105,0.0,0.0,0.0,0.0,0.0,0.0,0.008110970996216898,0.0,0.1430234552332913,0.28036923076923076,0.2627954602774275,0.0,0.0013518284993694828,0.0,0.0002703656998738966,0.0,0.0,0.0013518284993694828,0.20845195460277427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005407313997477932,0.0,0.008110970996216898,0.09462799495586381,0.0,0.0,0.0,0.0,0.0,0.0159515762925599,0.0,0.0
1115,0.0,0.0,0.39419319041614126,0.0008110970996216899,0.0,0.0,0.0,0.005407313997477931,0.08002824716267339,0.28036923076923076,0.0,0.024062547288776798,0.0,0.006218411097099622,0.0,0.0,0.10949810844892813,0.0,0.0,0.0,0.19466330390920553,0.4117669609079445,0.0002703656998738966,0.0,0.0,0.0,0.0,0.0,0.33498310214375787,0.0,0.0,0.0,0.0,0.3568827238335435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062184110970996215,0.0,0.10111677175283734,0.0,0.031092055485498107,0.3301165195460278,0.02919949558638083,0.0,0.0,0.13788650693568727,0.22061841109709962,0.0,0.0,0.0,0.0,0.0,0.0016221941992433798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2387329129886507,0.0,0.0,0.0,0.3244388398486759,0.0,0.0,0.3698602774274906,0.18736343001261033,0.0,0.0010814627994955863,0.0,0.0,0.0,0.08516519546027743,0.0,0.0,0.0,0.0,0.0,0.0,0.015410844892812105,0.0,0.0,0.0,0.0,0.0,0.0,0.008110970996216898,0.0,0.1430234552332913,0.28036923076923076,0.2627954602774275,0.0,0.0013518284993694828,0.0,0.0002703656998738966,0.0,0.0,0.0013518284993694828,0.20845195460277427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005407313997477932,0.0,0.008110970996216898,0.09462799495586381,0.0,0.0,0.0,0.0,0.0,0.0159515762925599,0.0,0.0
1116,0.0,0.0,0.39419319041614126,0.0008110970996216899,0.0,0.0,0.0,0.005407313997477931,0.08002824716267339,0.28036923076923076,0.0,0.024062547288776798,0.0,0.006218411097099622,0.0,0.0,0.10949810844892813,0.0,0.0,0.0,0.19466330390920553,0.4117669609079445,0.0002703656998738966,0.0,0.0,0.0,0.0,0.0,0.33498310214375787,0.0,0.0,0.0,0.0,0.3568827238335435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062184110970996215,0.0,0.10111677175283734,0.0,0.031092055485498107,0.3301165195460278,0.02919949558638083,0.0,0.0,0.13788650693568727,0.22061841109709962,0.0,0.0,0.0,0.0,0.0,0.0016221941992433798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2387329129886507,0.0,0.0,0.0,0.3244388398486759,0.0,0.0,0.3698602774274906,0.18736343001261033,0.0,0.0010814627994955863,0.0,0.0,0.0,0.08516519546027743,0.0,0.0,0.0,0.0,0.0,0.0,0.015410844892812105,0.0,0.0,0.0,0.0,0.0,0.0,0.008110970996216898,0.0,0.1430234552332913,0.28036923076923076,0.2627954602774275,0.0,0.0013518284993694828,0.0,0.0002703656998738966,0.0,0.0,0.0013518284993694828,0.20845195460277427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005407313997477932,0.0,0.008110970996216898,0.09462799495586381,0.0,0.0,0.0,0.0,0.0,0.0159515762925599,0.0,0.0
1117,0.0,0.0,0.39419319041614126,0.0008110970996216899,0.0,0.0,0.0,0.005407313997477931,0.08002824716267339,0.28036923076923076,0.0,0.024062547288776798,0.0,0.006218411097099622,0.0,0.0,0.10949810844892813,0.0,0.0,0.0,0.19466330390920553,0.4117669609079445,0.0002703656998738966,0.0,0.0,0.0,0.0,0.0,0.33498310214375787,0.0,0.0,0.0,0.0,0.3568827238335435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062184110970996215,0.0,0.10111677175283734,0.0,0.031092055485498107,0.3301165195460278,0.02919949558638083,0.0,0.0,0.13788650693568727,0.22061841109709962,0.0,0.0,0.0,0.0,0.0,0.0016221941992433798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2387329129886507,0.0,0.0,0.0,0.3244388398486759,0.0,0.0,0.3698602774274906,0.18736343001261033,0.0,0.0010814627994955863,0.0,0.0,0.0,0.08516519546027743,0.0,0.0,0.0,0.0,0.0,0.0,0.015410844892812105,0.0,0.0,0.0,0.0,0.0,0.0,0.008110970996216898,0.0,0.1430234552332913,0.28036923076923076,0.2627954602774275,0.0,0.0013518284993694828,0.0,0.0002703656998738966,0.0,0.0,0.0013518284993694828,0.20845195460277427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005407313997477932,0.0,0.008110970996216898,0.09462799495586381,0.0,0.0,0.0,0.0,0.0,0.0159515762925599,0.0,0.0
